E, 3561, 3562, None
E, 2007, 2051, None
E, 4872, 4871, None
E, 3830, 3786, None
E, 2995, 2996, None
E, 4495, 4539, None
E, 5534, 5490, None
E, 885, 929, None
E, 3490, 3446, None
E, 3199, 3155, None
E, 3396, 3395, None
E, 4244, 4200, None
E, 722, 766, None
E, 5263, 5264, None
E, 278, 322, None
E, 1651, 1695, None
E, 5125, 5126, None
E, 3177, 3176, None
E, 2755, 2754, None
E, 2910, 2954, None
E, 2944, 2943, None
E, 751, 750, None
E, 1302, 1258, None
E, 2495, 2496, None
E, 2527, 2526, None
E, 951, 995, None
E, 2264, 2265, None
E, 2963, 2962, None
E, 1574, 1618, None
E, 3476, 3477, None
E, 4955, 4911, None
E, 5508, 5552, None
E, 4057, 4058, None
E, 1116, 1115, None
E, 674, 718, None
E, 5467, 5468, None
E, 4795, 4794, None
E, 2516, 2560, None
E, 2775, 2776, None
E, 1099, 1098, None
E, 3292, 3336, None
E, 5399, 5443, None
E, 4006, 4050, None
E, 1358, 1359, None
E, 4142, 4141, None
E, 2732, 2731, None
E, 1078, 1034, None
E, 211, 212, None
E, 2270, 2271, None
E, 5618, 5662, None
E, 5274, 5275, None
E, 4677, 4633, None
E, 2469, 2513, None
E, 270, 271, None
E, 3177, 3221, None
E, 3155, 3199, None
E, 492, 491, None
E, 2455, 2411, None
E, 787, 788, None
E, 4771, 4770, None
E, 974, 973, None
E, 153, 109, None
E, 1134, 1135, None
E, 96, 97, None
E, 84, 130, None
E, 5069, 5068, None
E, 5530, 5486, None
E, 2054, 2055, None
E, 1791, 1747, None
E, 1124, 1168, None
E, 147, 103, None
E, 4766, 4722, None
E, 1066, 1065, None
E, 604, 603, None
E, 5172, 5173, None
E, 2308, 2309, None
E, 4566, 4522, None
E, 4398, 4397, None
E, 5511, 5555, None
E, 626, 627, None
E, 2878, 2877, None
E, 5032, 4988, None
E, 2545, 2544, None
E, 4595, 4596, None
E, 1332, 1331, None
E, 1776, 1777, None
E, 4931, 4975, None
E, 3882, 3838, None
E, 5584, 5540, None
E, 2421, 2422, None
E, 5468, 5424, None
E, 109, 110, None
E, 1898, 1897, None
E, 3343, 3299, None
E, 5010, 5054, None
E, 2844, 2843, None
E, 3997, 3996, None
E, 3116, 3072, None
E, 1559, 1558, None
E, 4478, 4477, None
E, 2044, 2088, None
E, 1032, 1033, None
E, 313, 269, None
E, 4969, 5013, None
E, 1016, 972, None
E, 3439, 3438, None
E, 1466, 1510, None
E, 2513, 2512, None
E, 203, 202, None
E, 2267, 2223, None
E, 2944, 2988, None
E, 1317, 1273, None
E, 447, 448, None
E, 2714, 2713, None
E, 1552, 1553, None
E, 38, 107, None
E, 5111, 5155, None
E, 4168, 4167, None
E, 3766, 3722, None
E, 4499, 4500, None
E, 541, 497, None
E, 374, 418, None
E, 3900, 3856, None
E, 3917, 3918, None
E, 4881, 4925, None
E, 4569, 4568, None
E, 3892, 3936, None
E, 792, 793, None
E, 2397, 2396, None
E, 2540, 2496, None
E, 2195, 2151, None
E, 3804, 3805, None
E, 2846, 2890, None
E, 1054, 1055, None
E, 1952, 1951, None
E, 949, 993, None
E, 1791, 1792, None
E, 16, 17, None
E, 4587, 4586, None
E, 1766, 1810, None
E, 3393, 3437, None
E, 3993, 3994, None
E, 570, 569, None
E, 5433, 5477, None
E, 2786, 2830, None
E, 45, 43, None
E, 3571, 3615, None
E, 5206, 5162, None
E, 2897, 2853, None
E, 2403, 2359, None
E, 2172, 2216, None
E, 3746, 3745, None
E, 3228, 3272, None
E, 2999, 3043, None
E, 5634, 5635, None
E, 3174, 3175, None
E, 2383, 2382, None
E, 2166, 2122, None
E, 4382, 4338, None
E, 565, 566, None
E, 688, 644, None
E, 1104, 1148, None
E, 1285, 1241, None
E, 370, 326, None
E, 4993, 5037, None
E, 3780, 3779, None
E, 1556, 1512, None
E, 1283, 1284, None
E, 2550, 2551, None
E, 4818, 4774, None
E, 2181, 2182, None
E, 3001, 3045, None
E, 910, 909, None
E, 4935, 4979, None
E, 2159, 2158, None
E, 1537, 1538, None
E, 3769, 3770, None
E, 1670, 1626, None
E, 5241, 5242, None
E, 1621, 1577, None
E, 1637, 1681, None
E, 5120, 5164, None
E, 4462, 4506, None
E, 2525, 2569, None
E, 3427, 3383, None
E, 3106, 3150, None
E, 3178, 3177, None
E, 461, 417, None
E, 2501, 2500, None
E, 888, 887, None
E, 3549, 3550, None
E, 5058, 5059, None
E, 1612, 1611, None
E, 118, 60, None
E, 714, 758, None
E, 5395, 5396, None
E, 865, 866, None
E, 4634, 4635, None
E, 1296, 1252, None
E, 3598, 3642, None
E, 5627, 5628, None
E, 5267, 5311, None
E, 5260, 5259, None
E, 1385, 1429, None
E, 3111, 3155, None
E, 4130, 4131, None
E, 2368, 2369, None
E, 2592, 2591, None
E, 4024, 3980, None
E, 3039, 3040, None
E, 689, 688, None
E, 5002, 5046, None
E, 1670, 1671, None
E, 2996, 2997, None
E, 571, 527, None
E, 3630, 3674, None
E, 1220, 1264, None
E, 1163, 1207, None
E, 214, 258, None
E, 122, 121, None
E, 3335, 3291, None
E, 1573, 1617, None
E, 2110, 2066, None
E, 2163, 2207, None
E, 68, 69, None
E, 1792, 1748, None
E, 4125, 4126, None
E, 547, 503, None
E, 5202, 5201, None
E, 3394, 3350, None
E, 5000, 4999, None
E, 872, 828, None
E, 5559, 5560, None
E, 2833, 2834, None
E, 2760, 2761, None
E, 2922, 2878, None
E, 3737, 3693, None
E, 5071, 5027, None
E, 3850, 3849, None
E, 757, 801, None
E, 2706, 2707, None
E, 671, 670, None
E, 603, 602, None
E, 234, 235, None
E, 4982, 4983, None
E, 546, 502, None
E, 682, 726, None
E, 707, 751, None
E, 2753, 2754, None
E, 1259, 1303, None
E, 5083, 5039, None
E, 2720, 2764, None
E, 5605, 5561, None
E, 2702, 2746, None
E, 1370, 1369, None
E, 228, 227, None
E, 311, 267, None
E, 5595, 5596, None
E, 2249, 2293, None
E, 104, 32, None
E, 2392, 2436, None
E, 2665, 2621, None
E, 4467, 4466, None
E, 5638, 5639, None
E, 2522, 2566, None
E, 651, 652, None
E, 547, 591, None
E, 3402, 3358, None
E, 5581, 5582, None
E, 3731, 3730, None
E, 3801, 3800, None
E, 1196, 1197, None
E, 596, 552, None
E, 3716, 3715, None
E, 255, 211, None
E, 4210, 4254, None
E, 1799, 1798, None
E, 5357, 5313, None
E, 2486, 2487, None
E, 4349, 4350, None
E, 3069, 3113, None
E, 4638, 4682, None
E, 4910, 4911, None
E, 2912, 2911, None
E, 502, 503, None
E, 4255, 4254, None
E, 255, 254, None
E, 2774, 2773, None
E, 4337, 4338, None
E, 5107, 5106, None
E, 1205, 1161, None
E, 891, 847, None
E, 4215, 4214, None
E, 4512, 4468, None
E, 5184, 5228, None
E, 1606, 1605, None
E, 4025, 4069, None
E, 4300, 4256, None
E, 3485, 3486, None
E, 2696, 2695, None
E, 2281, 2282, None
E, 5289, 5245, None
E, 514, 470, None
E, 5153, 5154, None
E, 3436, 3435, None
E, 1510, 1466, None
E, 4230, 4229, None
E, 3133, 3089, None
E, 2549, 2550, None
E, 1049, 1048, None
E, 2384, 2428, None
E, 466, 422, None
E, 857, 813, None
E, 2116, 2115, None
E, 468, 424, None
E, 2, 4, None
E, 3105, 3061, None
E, 3101, 3100, None
E, 4756, 4757, None
E, 2080, 2036, None
E, 3241, 3285, None
E, 2135, 2134, None
E, 3064, 3108, None
E, 441, 397, None
E, 3192, 3148, None
E, 2975, 2976, None
E, 253, 254, None
E, 3969, 3970, None
E, 1030, 1074, None
E, 1862, 1863, None
E, 2534, 2578, None
E, 1156, 1200, None
E, 2744, 2745, None
E, 4516, 4515, None
E, 1689, 1733, None
E, 5252, 5208, None
E, 4970, 4969, None
E, 849, 805, None
E, 2885, 2884, None
E, 248, 247, None
E, 4189, 4190, None
E, 5515, 5514, None
E, 4274, 4275, None
E, 1710, 1709, None
E, 1996, 1995, None
E, 2076, 2120, None
E, 3339, 3340, None
E, 314, 313, None
E, 3025, 3026, None
E, 209, 165, None
E, 502, 546, None
E, 656, 612, None
E, 2317, 2318, None
E, 2869, 2913, None
E, 1582, 1538, None
E, 920, 921, None
E, 3141, 3097, None
E, 386, 342, None
E, 1648, 1647, None
E, 2546, 2547, None
E, 2842, 2886, None
E, 4402, 4446, None
E, 170, 171, None
E, 3944, 3943, None
E, 1804, 1805, None
E, 3821, 3777, None
E, 1188, 1189, None
E, 4217, 4261, None
E, 3790, 3789, None
E, 1049, 1005, None
E, 4958, 4959, None
E, 4248, 4204, None
E, 3371, 3415, None
E, 1238, 1239, None
E, 1919, 1920, None
E, 4913, 4912, None
E, 1741, 1740, None
E, 1178, 1134, None
E, 955, 911, None
E, 1273, 1272, None
E, 3940, 3984, None
E, 4600, 4601, None
E, 4789, 4745, None
E, 1533, 1577, None
E, 3230, 3186, None
E, 1165, 1121, None
E, 2916, 2915, None
E, 2048, 2004, None
E, 2531, 2487, None
E, 4636, 4680, None
E, 3562, 3518, None
E, 1300, 1299, None
E, 2831, 2830, None
E, 4791, 4792, None
E, 2182, 2226, None
E, 496, 497, None
E, 3395, 3439, None
E, 3550, 3506, None
E, 3441, 3485, None
E, 3737, 3736, None
E, 1217, 1218, None
E, 4756, 4800, None
E, 2933, 2934, None
E, 106, 105, None
E, 1167, 1123, None
E, 1874, 1875, None
E, 2414, 2370, None
E, 2666, 2667, None
E, 2635, 2634, None
E, 4285, 4329, None
E, 279, 278, None
E, 453, 452, None
E, 1150, 1149, None
E, 3129, 3085, None
E, 3544, 3500, None
E, 2021, 2020, None
E, 3690, 3734, None
E, 3409, 3408, None
E, 4545, 4546, None
E, 4459, 4503, None
E, 3487, 3443, None
E, 3819, 3818, None
E, 1243, 1287, None
E, 734, 733, None
E, 5094, 5093, None
E, 1616, 1615, None
E, 2084, 2040, None
E, 2388, 2344, None
E, 1418, 1417, None
E, 577, 533, None
E, 3189, 3188, None
E, 4365, 4409, None
E, 3699, 3698, None
E, 3657, 3658, None
E, 3575, 3619, None
E, 4794, 4750, None
E, 1171, 1172, None
E, 4189, 4145, None
E, 5514, 5470, None
E, 2470, 2471, None
E, 78, 80, None
E, 4636, 4592, None
E, 1775, 1731, None
E, 4568, 4569, None
E, 5198, 5242, None
E, 4741, 4785, None
E, 567, 611, None
E, 3534, 3578, None
E, 1043, 1087, None
E, 4701, 4700, None
E, 5420, 5419, None
E, 829, 830, None
E, 2461, 2460, None
E, 3390, 3389, None
E, 1634, 1635, None
E, 1558, 1559, None
E, 609, 608, None
E, 2143, 2144, None
E, 1956, 1912, None
E, 1760, 1761, None
E, 781, 780, None
E, 3866, 3822, None
E, 3539, 3540, None
E, 2937, 2936, None
E, 2936, 2937, None
E, 1709, 1753, None
E, 2902, 2901, None
E, 3632, 3633, None
E, 1612, 1568, None
E, 1426, 1425, None
E, 1321, 1277, None
E, 3522, 3478, None
E, 4489, 4533, None
E, 1932, 1931, None
E, 8, 92, None
E, 4198, 4154, None
E, 3243, 3244, None
E, 506, 505, None
E, 4513, 4514, None
E, 515, 559, None
E, 848, 804, None
E, 1325, 1326, None
E, 1455, 1456, None
E, 1300, 1344, None
E, 1301, 1257, None
E, 142, 186, None
E, 2052, 2008, None
E, 558, 514, None
E, 3811, 3810, None
E, 5271, 5270, None
E, 3304, 3348, None
E, 5471, 5515, None
E, 4608, 4607, None
E, 1855, 1856, None
E, 1375, 1374, None
E, 1163, 1162, None
E, 1830, 1874, None
E, 5573, 5529, None
E, 801, 845, None
E, 802, 846, None
E, 2848, 2892, None
E, 3289, 3290, None
E, 2766, 2810, None
E, 4560, 4559, None
E, 4259, 4215, None
E, 766, 722, None
E, 1519, 1520, None
E, 73, 71, None
E, 1473, 1474, None
E, 827, 826, None
E, 2707, 2751, None
E, 22, 24, None
E, 3429, 3430, None
E, 4105, 4149, None
E, 646, 690, None
E, 3404, 3448, None
E, 590, 591, None
E, 1068, 1067, None
E, 577, 576, None
E, 2835, 2836, None
E, 49, 47, None
E, 3648, 3649, None
E, 3665, 3621, None
E, 4662, 4706, None
E, 367, 323, None
E, 4784, 4828, None
E, 5077, 5033, None
E, 3390, 3434, None
E, 4235, 4236, None
E, 5390, 5434, None
E, 1147, 1148, None
E, 1133, 1089, None
E, 48, 112, None
E, 5096, 5095, None
E, 2742, 2698, None
E, 125, 126, None
E, 4169, 4168, None
E, 3040, 3039, None
E, 3480, 3436, None
E, 5174, 5175, None
E, 4346, 4302, None
E, 3546, 3545, None
E, 2720, 2721, None
E, 1237, 1236, None
E, 3387, 3343, None
E, 1182, 1181, None
E, 2421, 2377, None
E, 1380, 1336, None
E, 5022, 4978, None
E, 3529, 3528, None
E, 2445, 2401, None
E, 5437, 5436, None
E, 3224, 3223, None
E, 4669, 4625, None
E, 4519, 4475, None
E, 2340, 2296, None
E, 5534, 5533, None
E, 1906, 1907, None
E, 1640, 1639, None
E, 1643, 1644, None
E, 5245, 5201, None
E, 4802, 4801, None
E, 604, 560, None
E, 4277, 4278, None
E, 4495, 4451, None
E, 1648, 1604, None
E, 596, 640, None
E, 62, 60, None
E, 4528, 4527, None
E, 668, 667, None
E, 215, 171, None
E, 3090, 3134, None
E, 1487, 1488, None
E, 3865, 3864, None
E, 544, 543, None
E, 1838, 1839, None
E, 2348, 2392, None
E, 5426, 5382, None
E, 4115, 4114, None
E, 826, 827, None
E, 2292, 2293, None
E, 4955, 4999, None
E, 3034, 3033, None
E, 1432, 1431, None
E, 2803, 2759, None
E, 4343, 4344, None
E, 778, 777, None
E, 4475, 4474, None
E, 3469, 3513, None
E, 2436, 2392, None
E, 4651, 4650, None
E, 1224, 1268, None
E, 5449, 5450, None
E, 4343, 4387, None
E, 4038, 4082, None
E, 50, 51, None
E, 2120, 2076, None
E, 5498, 5499, None
E, 3327, 3326, None
E, 442, 441, None
E, 5426, 5470, None
E, 2915, 2959, None
E, 2998, 3042, None
E, 1229, 1230, None
E, 583, 584, None
E, 2860, 2861, None
E, 334, 378, None
E, 5112, 5111, None
E, 1151, 1107, None
E, 4530, 4574, None
E, 617, 616, None
E, 1660, 1659, None
E, 1691, 1690, None
E, 4361, 4360, None
E, 1652, 1653, None
E, 2350, 2351, None
E, 1184, 1183, None
E, 230, 229, None
E, 305, 306, None
E, 2079, 2035, None
E, 4493, 4492, None
E, 2022, 2066, None
E, 5125, 5169, None
E, 3225, 3226, None
E, 565, 521, None
E, 5348, 5304, None
E, 702, 658, None
E, 295, 296, None
E, 407, 406, None
E, 1996, 1952, None
E, 2428, 2429, None
E, 1767, 1723, None
E, 4596, 4597, None
E, 2542, 2541, None
E, 4616, 4660, None
E, 5238, 5282, None
E, 232, 231, None
E, 5160, 5116, None
E, 2959, 2958, None
E, 2858, 2857, None
E, 591, 635, None
E, 2268, 2224, None
E, 1845, 1846, None
E, 4327, 4326, None
E, 1461, 1460, None
E, 5333, 5334, None
E, 3284, 3240, None
E, 4270, 4226, None
E, 2770, 2769, None
E, 4315, 4314, None
E, 1910, 1911, None
E, 5005, 4961, None
E, 2109, 2153, None
E, 3479, 3478, None
E, 1166, 1165, None
E, 1192, 1236, None
E, 2978, 2934, None
E, 2648, 2604, None
E, 223, 222, None
E, 3818, 3862, None
E, 4591, 4590, None
E, 1496, 1497, None
E, 4789, 4788, None
E, 5542, 5586, None
E, 4443, 4399, None
E, 3178, 3134, None
E, 3662, 3706, None
E, 3096, 3095, None
E, 4835, 4791, None
E, 4514, 4558, None
E, 1008, 1007, None
E, 4164, 4165, None
E, 988, 1032, None
E, 1257, 1213, None
E, 2650, 2606, None
E, 830, 831, None
E, 482, 481, None
E, 2764, 2763, None
E, 3494, 3450, None
E, 4183, 4184, None
E, 198, 197, None
E, 5312, 5313, None
E, 4577, 4621, None
E, 1678, 1634, None
E, 666, 667, None
E, 1552, 1508, None
E, 2493, 2449, None
E, 2449, 2493, None
E, 4848, 4892, None
E, 3732, 3733, None
E, 4929, 4885, None
E, 2591, 2547, None
E, 5362, 5363, None
E, 1630, 1629, None
E, 4682, 4726, None
E, 1504, 1460, None
E, 1981, 1982, None
E, 680, 636, None
E, 26, 28, None
E, 4930, 4929, None
E, 4915, 4914, None
E, 2734, 2690, None
E, 3711, 3712, None
E, 597, 596, None
E, 3994, 3950, None
E, 1018, 1019, None
E, 325, 369, None
E, 3065, 3064, None
E, 2660, 2704, None
E, 975, 976, None
E, 3715, 3671, None
E, 3238, 3237, None
E, 4170, 4169, None
E, 573, 572, None
E, 5080, 5079, None
E, 2085, 2086, None
E, 2727, 2683, None
E, 2189, 2233, None
E, 1160, 1204, None
E, 54, 115, None
E, 3198, 3242, None
E, 2162, 2163, None
E, 1128, 1084, None
E, 2359, 2360, None
E, 1280, 1281, None
E, 1265, 1221, None
E, 1578, 1579, None
E, 976, 932, None
E, 3691, 3647, None
E, 1712, 1711, None
E, 2283, 2239, None
E, 234, 278, None
E, 3939, 3938, None
E, 2635, 2636, None
E, 1603, 1559, None
E, 3561, 3560, None
E, 5036, 5080, None
E, 4872, 4873, None
E, 2264, 2220, None
E, 2438, 2394, None
E, 748, 749, None
E, 485, 529, None
E, 2976, 3020, None
E, 1637, 1593, None
E, 1946, 1945, None
E, 4915, 4871, None
E, 2407, 2408, None
E, 3579, 3578, None
E, 342, 341, None
E, 584, 628, None
E, 1481, 1482, None
E, 1658, 1702, None
E, 1736, 1692, None
E, 476, 520, None
E, 2963, 2964, None
E, 2723, 2767, None
E, 986, 987, None
E, 1231, 1187, None
E, 4057, 4056, None
E, 4468, 4512, None
E, 1925, 1969, None
E, 3762, 3763, None
E, 3214, 3170, None
E, 27, 26, None
E, 2095, 2139, None
E, 852, 851, None
E, 1244, 1245, None
E, 5267, 5223, None
E, 421, 420, None
E, 1358, 1357, None
E, 226, 182, None
E, 2402, 2358, None
E, 278, 279, None
E, 2079, 2078, None
E, 3865, 3909, None
E, 1504, 1505, None
E, 4075, 4074, None
E, 2037, 1993, None
E, 4417, 4461, None
E, 2133, 2177, None
E, 715, 759, None
E, 3130, 3129, None
E, 1508, 1464, None
E, 482, 526, None
E, 641, 597, None
E, 881, 925, None
E, 2343, 2299, None
E, 500, 456, None
E, 2194, 2193, None
E, 4252, 4296, None
E, 1022, 1023, None
E, 3070, 3069, None
E, 2700, 2699, None
E, 2792, 2748, None
E, 1382, 1383, None
E, 3644, 3688, None
E, 2054, 2053, None
E, 2078, 2034, None
E, 3100, 3101, None
E, 1547, 1503, None
E, 3248, 3204, None
E, 3516, 3517, None
E, 3754, 3753, None
E, 1476, 1475, None
E, 3092, 3048, None
E, 3725, 3724, None
E, 4193, 4149, None
E, 1290, 1291, None
E, 1440, 1396, None
E, 195, 151, None
E, 1232, 1276, None
E, 626, 625, None
E, 552, 596, None
E, 2602, 2646, None
E, 1922, 1921, None
E, 2421, 2420, None
E, 954, 955, None
E, 2527, 2483, None
E, 4242, 4198, None
E, 5328, 5327, None
E, 4195, 4151, None
E, 2147, 2148, None
E, 5453, 5497, None
E, 2550, 2594, None
E, 119, 163, None
E, 1682, 1681, None
E, 4564, 4563, None
E, 4666, 4667, None
E, 203, 204, None
E, 2401, 2402, None
E, 2102, 2146, None
E, 3814, 3815, None
E, 912, 868, None
E, 5005, 5006, None
E, 2224, 2268, None
E, 4907, 4951, None
E, 2110, 2154, None
E, 1904, 1903, None
E, 4449, 4493, None
E, 770, 771, None
E, 2830, 2786, None
E, 3949, 3905, None
E, 1001, 1045, None
E, 3736, 3735, None
E, 4168, 4169, None
E, 5529, 5485, None
E, 274, 275, None
E, 433, 434, None
E, 179, 178, None
E, 3210, 3254, None
E, 2182, 2183, None
E, 917, 918, None
E, 3611, 3655, None
E, 3028, 3029, None
E, 2107, 2063, None
E, 1396, 1352, None
E, 4635, 4636, None
E, 5375, 5419, None
E, 2122, 2078, None
E, 3328, 3284, None
E, 2556, 2557, None
E, 164, 120, None
E, 594, 593, None
E, 4286, 4330, None
E, 2408, 2364, None
E, 4587, 4588, None
E, 4935, 4936, None
E, 4227, 4271, None
E, 5337, 5293, None
E, 1973, 1974, None
E, 2709, 2753, None
E, 103, 102, None
E, 5313, 5357, None
E, 1488, 1532, None
E, 5013, 4969, None
E, 4618, 4617, None
E, 1072, 1071, None
E, 1774, 1730, None
E, 3279, 3280, None
E, 2922, 2923, None
E, 4393, 4437, None
E, 831, 875, None
E, 1900, 1944, None
E, 2218, 2262, None
E, 565, 564, None
E, 710, 711, None
E, 1557, 1513, None
E, 2719, 2675, None
E, 4069, 4025, None
E, 5262, 5306, None
E, 4184, 4183, None
E, 201, 245, None
E, 2550, 2549, None
E, 2753, 2709, None
E, 261, 260, None
E, 5499, 5498, None
E, 1852, 1851, None
E, 1837, 1836, None
E, 5235, 5191, None
E, 2372, 2328, None
E, 3669, 3668, None
E, 3913, 3914, None
E, 919, 963, None
E, 410, 366, None
E, 4302, 4303, None
E, 1704, 1703, None
E, 392, 348, None
E, 1537, 1536, None
E, 1693, 1649, None
E, 668, 624, None
E, 1109, 1110, None
E, 3911, 3912, None
E, 2559, 2603, None
E, 4148, 4149, None
E, 1412, 1411, None
E, 2815, 2771, None
E, 2674, 2718, None
E, 2093, 2137, None
E, 547, 546, None
E, 470, 471, None
E, 3368, 3367, None
E, 1085, 1086, None
E, 2051, 2007, None
E, 5623, 5622, None
E, 797, 796, None
E, 5058, 5057, None
E, 2031, 2075, None
E, 1890, 1891, None
E, 865, 864, None
E, 1281, 1280, None
E, 4634, 4633, None
E, 3121, 3122, None
E, 474, 518, None
E, 71, 70, None
E, 576, 620, None
E, 2764, 2720, None
E, 1511, 1467, None
E, 4846, 4845, None
E, 4649, 4650, None
E, 3625, 3581, None
E, 4271, 4315, None
E, 5227, 5226, None
E, 1242, 1243, None
E, 246, 202, None
E, 1670, 1669, None
E, 1408, 1409, None
E, 2301, 2257, None
E, 4252, 4208, None
E, 3437, 3436, None
E, 4181, 4182, None
E, 3254, 3253, None
E, 4756, 4712, None
E, 806, 805, None
E, 5511, 5512, None
E, 1183, 1227, None
E, 4125, 4124, None
E, 3702, 3703, None
E, 1413, 1414, None
E, 5165, 5209, None
E, 4984, 5028, None
E, 5000, 5001, None
E, 4726, 4682, None
E, 1263, 1262, None
E, 2810, 2854, None
E, 1087, 1088, None
E, 5595, 5594, None
E, 5494, 5493, None
E, 2433, 2434, None
E, 2262, 2218, None
E, 2374, 2375, None
E, 5228, 5229, None
E, 3573, 3617, None
E, 1276, 1277, None
E, 1554, 1510, None
E, 1369, 1413, None
E, 1186, 1230, None
E, 603, 604, None
E, 234, 233, None
E, 589, 545, None
E, 966, 967, None
E, 741, 742, None
E, 4727, 4683, None
E, 1709, 1708, None
E, 2342, 2386, None
E, 2754, 2755, None
E, 4538, 4539, None
E, 1215, 1214, None
E, 1310, 1309, None
E, 3904, 3905, None
E, 3567, 3611, None
E, 4918, 4962, None
E, 1712, 1668, None
E, 5040, 5084, None
E, 1721, 1722, None
E, 4748, 4749, None
E, 4226, 4182, None
E, 252, 251, None
E, 923, 879, None
E, 595, 639, None
E, 2476, 2520, None
E, 3259, 3215, None
E, 3296, 3252, None
E, 3773, 3774, None
E, 3383, 3382, None
E, 291, 290, None
E, 167, 211, None
E, 2712, 2668, None
E, 4426, 4427, None
E, 4384, 4428, None
E, 3455, 3456, None
E, 2801, 2800, None
E, 2976, 2977, None
E, 1464, 1465, None
E, 2611, 2610, None
E, 2714, 2670, None
E, 2566, 2567, None
E, 1279, 1235, None
E, 1852, 1853, None
E, 843, 887, None
E, 942, 943, None
E, 2486, 2485, None
E, 3312, 3313, None
E, 4349, 4348, None
E, 976, 975, None
E, 4977, 5021, None
E, 5479, 5435, None
E, 4306, 4305, None
E, 14, 15, None
E, 1896, 1895, None
E, 1204, 1203, None
E, 1231, 1230, None
E, 1899, 1900, None
E, 2048, 2049, None
E, 3517, 3473, None
E, 726, 770, None
E, 48, 49, None
E, 3792, 3748, None
E, 2863, 2819, None
E, 2394, 2438, None
E, 4229, 4185, None
E, 2488, 2487, None
E, 4501, 4545, None
E, 389, 388, None
E, 5486, 5442, None
E, 1031, 1032, None
E, 2659, 2658, None
E, 406, 407, None
E, 819, 863, None
E, 709, 710, None
E, 5161, 5160, None
E, 3308, 3352, None
E, 1799, 1843, None
E, 4318, 4362, None
E, 1528, 1484, None
E, 4714, 4758, None
E, 4321, 4320, None
E, 5165, 5164, None
E, 379, 423, None
E, 2075, 2031, None
E, 5157, 5113, None
E, 2070, 2114, None
E, 941, 897, None
E, 664, 663, None
E, 3876, 3832, None
E, 3647, 3691, None
E, 4868, 4867, None
E, 2701, 2745, None
E, 3349, 3348, None
E, 1624, 1668, None
E, 4680, 4679, None
E, 897, 896, None
E, 182, 138, None
E, 2298, 2342, None
E, 1954, 1998, None
E, 1862, 1861, None
E, 906, 862, None
E, 5670, 5671, None
E, 4380, 4336, None
E, 305, 349, None
E, 4185, 4184, None
E, 5236, 5280, None
E, 1304, 1305, None
E, 2032, 2031, None
E, 5381, 5425, None
E, 5632, 5633, None
E, 5490, 5534, None
E, 2349, 2305, None
E, 4189, 4188, None
E, 4540, 4541, None
E, 1133, 1177, None
E, 5021, 5020, None
E, 4274, 4273, None
E, 3486, 3487, None
