E, 7139, 7063, None
E, 7956, 7957, None
E, 6219, 6218, None
E, 3428, 3504, None
E, 4745, 4746, None
E, 8780, 8704, None
E, 5426, 5350, None
E, 3406, 3407, None
E, 2146, 2145, None
E, 2868, 2867, None
E, 9052, 8976, None
E, 6346, 6270, None
E, 2386, 2462, None
E, 2259, 2260, None
E, 3872, 3873, None
E, 363, 364, None
E, 1057, 981, None
E, 9642, 9718, None
E, 5301, 5225, None
E, 5141, 5142, None
E, 2903, 2827, None
E, 5713, 5712, None
E, 4492, 4416, None
E, 6754, 6753, None
E, 9134, 9210, None
E, 185, 186, None
E, 5268, 5269, None
E, 1054, 1055, None
E, 6501, 6502, None
E, 2129, 2130, None
E, 5844, 5845, None
E, 8454, 8378, None
E, 9192, 9193, None
E, 9287, 9363, None
E, 5345, 5421, None
E, 6263, 6187, None
E, 8646, 8722, None
E, 1945, 1869, None
E, 1926, 2002, None
E, 8699, 8623, None
E, 5876, 5875, None
E, 8400, 8324, None
E, 2237, 2238, None
E, 3057, 3133, None
E, 9545, 9544, None
E, 7957, 7958, None
E, 4146, 4145, None
E, 3972, 4048, None
E, 161, 18, None
E, 9592, 9668, None
E, 3182, 3183, None
E, 4819, 4895, None
E, 5550, 5551, None
E, 5061, 4985, None
E, 80, 78, None
E, 2108, 2184, None
E, 1151, 1152, None
E, 9657, 9733, None
E, 29, 27, None
E, 3168, 3169, None
E, 5197, 5121, None
E, 2099, 2098, None
E, 9656, 9657, None
E, 975, 1051, None
E, 3282, 3358, None
E, 8778, 8854, None
E, 972, 973, None
E, 3325, 3401, None
E, 1529, 1528, None
E, 5575, 5651, None
E, 9208, 9209, None
E, 804, 805, None
E, 9665, 9589, None
E, 4971, 4895, None
E, 5249, 5325, None
E, 3162, 3238, None
E, 6555, 6556, None
E, 6186, 6185, None
E, 7702, 7778, None
E, 3601, 3602, None
E, 1496, 1495, None
E, 9073, 9074, None
E, 2113, 2037, None
E, 549, 550, None
E, 731, 655, None
E, 4240, 4316, None
E, 5768, 5692, None
E, 8918, 8919, None
E, 5842, 5841, None
E, 1385, 1386, None
E, 5461, 5385, None
E, 8055, 8054, None
E, 2674, 2675, None
E, 1854, 1853, None
E, 2909, 2833, None
E, 4401, 4400, None
E, 6720, 6796, None
E, 2283, 2284, None
E, 3824, 3825, None
E, 3491, 3415, None
E, 1850, 1926, None
E, 5956, 5957, None
E, 6880, 6804, None
E, 653, 729, None
E, 7321, 7320, None
E, 6645, 6646, None
E, 6826, 6827, None
E, 3462, 3463, None
E, 1159, 1235, None
E, 3743, 3819, None
E, 6890, 6889, None
E, 7837, 7836, None
E, 2061, 2137, None
E, 4666, 4665, None
E, 482, 483, None
E, 5879, 5878, None
E, 1206, 1130, None
E, 3870, 3869, None
E, 7305, 7381, None
E, 4741, 4665, None
E, 605, 529, None
E, 7414, 7413, None
E, 9742, 9743, None
E, 764, 688, None
E, 829, 753, None
E, 683, 607, None
E, 2025, 2024, None
E, 1828, 1752, None
E, 7099, 7098, None
E, 4018, 3942, None
E, 4328, 4329, None
E, 7227, 7303, None
E, 5394, 5318, None
E, 9426, 9427, None
E, 2415, 2414, None
E, 4065, 4064, None
E, 8721, 8722, None
E, 9153, 9154, None
E, 2029, 1953, None
E, 2251, 2250, None
E, 4239, 4163, None
E, 4332, 4333, None
E, 1507, 1431, None
E, 1933, 1932, None
E, 335, 334, None
E, 8038, 8114, None
E, 2200, 2276, None
E, 4431, 4355, None
E, 1629, 1630, None
E, 6311, 6387, None
E, 1178, 1177, None
E, 9104, 9103, None
E, 907, 831, None
E, 8218, 8142, None
E, 7721, 7797, None
E, 1674, 1673, None
E, 2043, 2042, None
E, 1290, 1214, None
E, 2813, 2737, None
E, 2288, 2212, None
E, 9633, 9634, None
E, 1483, 1407, None
E, 3721, 3720, None
E, 7375, 7376, None
E, 8494, 8418, None
E, 8137, 8138, None
E, 9516, 9515, None
E, 4693, 4692, None
E, 2876, 2875, None
E, 6243, 6242, None
E, 7907, 7831, None
E, 4894, 4818, None
E, 1427, 1428, None
E, 278, 354, None
E, 7049, 7050, None
E, 6957, 7033, None
E, 6538, 6614, None
E, 5030, 5031, None
E, 7629, 7630, None
E, 8471, 8470, None
E, 2868, 2869, None
E, 4053, 4054, None
E, 2643, 2567, None
E, 1497, 1496, None
E, 7340, 7264, None
E, 4844, 4920, None
E, 3864, 3865, None
E, 1961, 1885, None
E, 3982, 4058, None
E, 3833, 3909, None
E, 5298, 5299, None
E, 1642, 1718, None
E, 8635, 8636, None
E, 377, 376, None
E, 9031, 9032, None
E, 782, 783, None
E, 1563, 1562, None
E, 460, 459, None
E, 5475, 5551, None
E, 6172, 6173, None
E, 4479, 4403, None
E, 1923, 1847, None
E, 7380, 7304, None
E, 4443, 4442, None
E, 5810, 5809, None
E, 2836, 2912, None
E, 442, 366, None
E, 4965, 4889, None
E, 1804, 1803, None
E, 4398, 4474, None
E, 4526, 4527, None
E, 7037, 7038, None
E, 5412, 5336, None
E, 4703, 4704, None
E, 3777, 3776, None
E, 8138, 8139, None
E, 6645, 6644, None
E, 6882, 6958, None
E, 2761, 2760, None
E, 670, 594, None
E, 9142, 9141, None
E, 7350, 7349, None
E, 3909, 3985, None
E, 3531, 3532, None
E, 8074, 8075, None
E, 5276, 5200, None
E, 1170, 1094, None
E, 6758, 6759, None
E, 917, 916, None
E, 2776, 2852, None
E, 2969, 2970, None
E, 1527, 1603, None
E, 3386, 3385, None
E, 7581, 7580, None
E, 856, 780, None
E, 9019, 8943, None
E, 8598, 8522, None
E, 3245, 3246, None
E, 3197, 3121, None
E, 5904, 5980, None
E, 3930, 3854, None
E, 6658, 6734, None
E, 5939, 6015, None
E, 3772, 3848, None
E, 1297, 1373, None
E, 7949, 8025, None
E, 8907, 8906, None
E, 1374, 1373, None
E, 2336, 2412, None
E, 3238, 3162, None
E, 4606, 4607, None
E, 2814, 2813, None
E, 1164, 1163, None
E, 1716, 1640, None
E, 5636, 5637, None
E, 1946, 1947, None
E, 5263, 5262, None
E, 9506, 9582, None
E, 427, 428, None
E, 5114, 5113, None
E, 1402, 1403, None
E, 9121, 9122, None
E, 4609, 4533, None
E, 7646, 7647, None
E, 3750, 3751, None
E, 7685, 7609, None
E, 3637, 3638, None
E, 4617, 4693, None
E, 3584, 3508, None
E, 5511, 5435, None
E, 8417, 8341, None
E, 5773, 5774, None
E, 8900, 8901, None
E, 5587, 5511, None
E, 259, 260, None
E, 4147, 4146, None
E, 4655, 4731, None
E, 2011, 2010, None
E, 8731, 8655, None
E, 8067, 8143, None
E, 7741, 7665, None
E, 2347, 2271, None
E, 4638, 4714, None
E, 1149, 1148, None
E, 4210, 4209, None
E, 3044, 3043, None
E, 9176, 9252, None
E, 4314, 4238, None
E, 3205, 3281, None
E, 7488, 7489, None
E, 671, 595, None
E, 7629, 7628, None
E, 5287, 5286, None
E, 3500, 3499, None
E, 1778, 1854, None
E, 8782, 8783, None
E, 3585, 3586, None
E, 4499, 4575, None
E, 1419, 1418, None
E, 695, 619, None
E, 8466, 8390, None
E, 6885, 6961, None
E, 9623, 9699, None
E, 2712, 2711, None
E, 908, 909, None
E, 3171, 3095, None
E, 2798, 2722, None
E, 5074, 5073, None
E, 2972, 3048, None
E, 9144, 9145, None
E, 2649, 2573, None
E, 930, 854, None
E, 3275, 3351, None
E, 3039, 2963, None
E, 7048, 7047, None
E, 2790, 2714, None
E, 2154, 2153, None
E, 8766, 8842, None
E, 6008, 6007, None
E, 4092, 4016, None
E, 2525, 2526, None
E, 6947, 6946, None
E, 2152, 2076, None
E, 8771, 8695, None
E, 3565, 3564, None
E, 7412, 7488, None
E, 9737, 9738, None
E, 2443, 2519, None
E, 4366, 4442, None
E, 6082, 6083, None
E, 5266, 5265, None
E, 3660, 3659, None
E, 8908, 8984, None
E, 3130, 3131, None
E, 3805, 3881, None
E, 528, 604, None
E, 4247, 4248, None
E, 7979, 7903, None
E, 2913, 2914, None
E, 1441, 1365, None
E, 6422, 6346, None
E, 1562, 1563, None
E, 3697, 3698, None
E, 5139, 5138, None
E, 6011, 6012, None
E, 6005, 5929, None
E, 926, 925, None
E, 3176, 3252, None
E, 6073, 6074, None
E, 9460, 9461, None
E, 12, 158, None
E, 3076, 3075, None
E, 5017, 5093, None
E, 6190, 6114, None
E, 1026, 1027, None
E, 5727, 5803, None
E, 9643, 9644, None
E, 417, 418, None
E, 4858, 4782, None
E, 6198, 6199, None
E, 4215, 4291, None
E, 4581, 4657, None
E, 6492, 6416, None
E, 7780, 7781, None
E, 4347, 4271, None
E, 5577, 5576, None
E, 7604, 7528, None
E, 2132, 2208, None
E, 4136, 4137, None
E, 2154, 2078, None
E, 4574, 4575, None
E, 822, 823, None
E, 6626, 6625, None
E, 3868, 3944, None
E, 1247, 1248, None
E, 4943, 4942, None
E, 3110, 3109, None
E, 4721, 4722, None
E, 1875, 1951, None
E, 555, 554, None
E, 4590, 4514, None
E, 4870, 4871, None
E, 2860, 2784, None
E, 44, 45, None
E, 6827, 6828, None
E, 6479, 6478, None
E, 2008, 1932, None
E, 7036, 7112, None
E, 9753, 9754, None
E, 4956, 4957, None
E, 8898, 8899, None
E, 2042, 2041, None
E, 5704, 5628, None
E, 9360, 9361, None
E, 3962, 4038, None
E, 4123, 4124, None
E, 8503, 8502, None
E, 3362, 3438, None
E, 1283, 1359, None
E, 4028, 4029, None
E, 3071, 3147, None
E, 9159, 9160, None
E, 4463, 4387, None
E, 9189, 9113, None
E, 2084, 2160, None
E, 3653, 3577, None
E, 6581, 6505, None
E, 8896, 8972, None
E, 3464, 3540, None
E, 5490, 5491, None
E, 5100, 5099, None
E, 3380, 3304, None
E, 8714, 8715, None
E, 1472, 1548, None
E, 6123, 6124, None
E, 6177, 6176, None
E, 2945, 2869, None
E, 3455, 3531, None
E, 877, 878, None
E, 3607, 3531, None
E, 1433, 1432, None
E, 3936, 3860, None
E, 1164, 1240, None
E, 9361, 9285, None
E, 3463, 3539, None
E, 9093, 9169, None
E, 5944, 5943, None
E, 2057, 2133, None
E, 4378, 4379, None
E, 1682, 1683, None
E, 2789, 2788, None
E, 4918, 4842, None
E, 8120, 8044, None
E, 9489, 9488, None
E, 2757, 2756, None
E, 989, 913, None
E, 3675, 3674, None
E, 2326, 2327, None
E, 4689, 4765, None
E, 689, 613, None
E, 9731, 9655, None
E, 4393, 4469, None
E, 5699, 5623, None
E, 2562, 2561, None
E, 7196, 7195, None
E, 6900, 6976, None
E, 2043, 2119, None
E, 7107, 7183, None
E, 7178, 7102, None
E, 5476, 5400, None
E, 2494, 2493, None
E, 6994, 7070, None
E, 397, 321, None
E, 4149, 4148, None
E, 5826, 5902, None
E, 6421, 6422, None
E, 2119, 2043, None
E, 852, 853, None
E, 4852, 4853, None
E, 6930, 7006, None
E, 4220, 4144, None
E, 6287, 6286, None
E, 9276, 9275, None
E, 6935, 7011, None
E, 5718, 5794, None
E, 8287, 8363, None
E, 3778, 3702, None
E, 1754, 1753, None
E, 2276, 2275, None
E, 5557, 5633, None
E, 7506, 7430, None
E, 7826, 7902, None
E, 8118, 8042, None
E, 3868, 3869, None
E, 7880, 7879, None
E, 8096, 8097, None
E, 486, 562, None
E, 6493, 6494, None
E, 3567, 3568, None
E, 723, 799, None
E, 1877, 1953, None
E, 9389, 9313, None
E, 7816, 7815, None
E, 1877, 1876, None
E, 6333, 6334, None
E, 6813, 6889, None
E, 1330, 1331, None
E, 5976, 5977, None
E, 5416, 5415, None
E, 8711, 8710, None
E, 1535, 1534, None
E, 224, 300, None
E, 2699, 2700, None
E, 7968, 7969, None
E, 9554, 9630, None
E, 4718, 4717, None
E, 6549, 6473, None
E, 3031, 2955, None
E, 2777, 2776, None
E, 7724, 7648, None
E, 1324, 1400, None
E, 8249, 8250, None
E, 3276, 3277, None
E, 6985, 6984, None
E, 6394, 6393, None
E, 6225, 6226, None
E, 8952, 8951, None
E, 5379, 5303, None
E, 6723, 6722, None
E, 7358, 7359, None
E, 6362, 6361, None
E, 3129, 3128, None
E, 4480, 4556, None
E, 1125, 1124, None
E, 2466, 2465, None
E, 3503, 3579, None
E, 3356, 3357, None
E, 5111, 5110, None
E, 7434, 7358, None
E, 3042, 3041, None
E, 3076, 3152, None
E, 6248, 6247, None
E, 4773, 4697, None
E, 6155, 6079, None
E, 5202, 5126, None
E, 1710, 1711, None
E, 6815, 6739, None
E, 420, 344, None
E, 4087, 4088, None
E, 3338, 3339, None
E, 4449, 4448, None
E, 6908, 6984, None
E, 210, 116, None
E, 4838, 4837, None
E, 4913, 4914, None
E, 2035, 2034, None
E, 2377, 2453, None
E, 4460, 4384, None
E, 2425, 2501, None
E, 1607, 1606, None
E, 4553, 4629, None
E, 5687, 5763, None
E, 177, 253, None
E, 5931, 5855, None
E, 8048, 8124, None
E, 4775, 4776, None
E, 4951, 4950, None
E, 9130, 9129, None
E, 5302, 5378, None
E, 1582, 1506, None
E, 2461, 2462, None
E, 2725, 2801, None
E, 8894, 8970, None
E, 3311, 3387, None
E, 7494, 7493, None
E, 8759, 8758, None
E, 4840, 4839, None
E, 2676, 2600, None
E, 9600, 9676, None
E, 4529, 4528, None
E, 3422, 3346, None
E, 4275, 4276, None
E, 5254, 5253, None
E, 8064, 8065, None
E, 6877, 6953, None
E, 9638, 9562, None
E, 2190, 2114, None
E, 9231, 9232, None
E, 3334, 3258, None
E, 2656, 2580, None
E, 5429, 5430, None
E, 3097, 3096, None
E, 67, 65, None
E, 7070, 7069, None
E, 7202, 7201, None
E, 1171, 1170, None
E, 2793, 2717, None
E, 2974, 3050, None
E, 1462, 1461, None
E, 3369, 3445, None
E, 6396, 6472, None
E, 6561, 6485, None
E, 7966, 7965, None
E, 2855, 2854, None
E, 1317, 1316, None
E, 9515, 9514, None
E, 1142, 1143, None
E, 832, 831, None
E, 7312, 7236, None
E, 4997, 4998, None
E, 1457, 1533, None
E, 425, 424, None
E, 7563, 7639, None
E, 7387, 7311, None
E, 2365, 2441, None
E, 8114, 8038, None
E, 6384, 6460, None
E, 104, 105, None
E, 3973, 3897, None
E, 5181, 5105, None
E, 7065, 6989, None
E, 1573, 1649, None
E, 2628, 2552, None
E, 1503, 1502, None
E, 6252, 6328, None
E, 3103, 3104, None
E, 1627, 1551, None
E, 1662, 1586, None
E, 4300, 4301, None
E, 6069, 6068, None
E, 2603, 2602, None
E, 838, 839, None
E, 6699, 6775, None
E, 4793, 4717, None
E, 2156, 2157, None
E, 2329, 2405, None
E, 6029, 6028, None
E, 9559, 9635, None
E, 4924, 5000, None
E, 8198, 8274, None
E, 797, 798, None
E, 1311, 1387, None
E, 6939, 6863, None
E, 3352, 3351, None
E, 1425, 1501, None
E, 5178, 5254, None
E, 4187, 4188, None
E, 790, 789, None
E, 378, 302, None
E, 4609, 4610, None
E, 1093, 1092, None
E, 3482, 3406, None
E, 3890, 3891, None
E, 900, 899, None
E, 4860, 4784, None
E, 5444, 5445, None
E, 4235, 4159, None
E, 1965, 1964, None
E, 2420, 2496, None
E, 9353, 9354, None
E, 3351, 3427, None
E, 3185, 3261, None
E, 2206, 2205, None
E, 1108, 1107, None
E, 1236, 1160, None
E, 193, 192, None
E, 3426, 3502, None
E, 2315, 2316, None
E, 4806, 4805, None
E, 5729, 5730, None
E, 7849, 7850, None
E, 5482, 5558, None
E, 1638, 1639, None
E, 4043, 4119, None
E, 2453, 2454, None
E, 5019, 5018, None
E, 8006, 8007, None
E, 229, 153, None
E, 9663, 9664, None
E, 5416, 5492, None
E, 3992, 3993, None
E, 6260, 6261, None
E, 8588, 8589, None
E, 4258, 4182, None
E, 7752, 7828, None
E, 3696, 3695, None
E, 7011, 6935, None
E, 8445, 8521, None
E, 6670, 6671, None
E, 778, 779, None
E, 1770, 1846, None
E, 1787, 1788, None
E, 8645, 8721, None
E, 5098, 5022, None
E, 2654, 2653, None
E, 5480, 5479, None
E, 2512, 2436, None
E, 3236, 3237, None
E, 917, 993, None
E, 7881, 7880, None
E, 9613, 9689, None
E, 5992, 5991, None
E, 4061, 4060, None
E, 5938, 5937, None
E, 4277, 4276, None
E, 4538, 4462, None
E, 8533, 8532, None
E, 2093, 2017, None
E, 70, 187, None
E, 3254, 3255, None
E, 8233, 8234, None
E, 2366, 2290, None
E, 3967, 3968, None
E, 3023, 3022, None
E, 8486, 8485, None
E, 1325, 1249, None
E, 939, 938, None
E, 9202, 9201, None
E, 6996, 6997, None
E, 4916, 4917, None
E, 3513, 3589, None
E, 2617, 2616, None
E, 4843, 4842, None
E, 5084, 5160, None
E, 6717, 6718, None
E, 5854, 5853, None
E, 9530, 9454, None
E, 1446, 1370, None
E, 4643, 4644, None
E, 3337, 3336, None
E, 4566, 4565, None
E, 3537, 3461, None
E, 3568, 3569, None
E, 771, 770, None
E, 7339, 7340, None
E, 783, 782, None
E, 2576, 2575, None
E, 3473, 3549, None
E, 8989, 8990, None
E, 2671, 2595, None
E, 9198, 9122, None
E, 5528, 5452, None
E, 9425, 9349, None
E, 5986, 5985, None
E, 4900, 4976, None
E, 390, 466, None
E, 6965, 6889, None
E, 1522, 1523, None
E, 1451, 1527, None
E, 2460, 2459, None
E, 8520, 8444, None
E, 5169, 5168, None
E, 3904, 3980, None
E, 1719, 1720, None
E, 8168, 8244, None
E, 5557, 5556, None
E, 4438, 4514, None
E, 8557, 8481, None
E, 5222, 5146, None
E, 7846, 7847, None
E, 3493, 3417, None
E, 1709, 1710, None
E, 2967, 2891, None
E, 2713, 2712, None
E, 5600, 5524, None
E, 6825, 6824, None
E, 8456, 8532, None
E, 8569, 8493, None
E, 9409, 9333, None
E, 1816, 1740, None
E, 242, 243, None
E, 8685, 8609, None
E, 1886, 1810, None
E, 4426, 4502, None
E, 4615, 4616, None
E, 7496, 7495, None
E, 3869, 3793, None
E, 4451, 4450, None
E, 5535, 5611, None
E, 418, 417, None
E, 2953, 2877, None
E, 3369, 3368, None
E, 6341, 6342, None
E, 1723, 1647, None
E, 2327, 2326, None
E, 7332, 7256, None
E, 9275, 9274, None
E, 4226, 4225, None
E, 7140, 7139, None
E, 4602, 4526, None
E, 962, 961, None
E, 5249, 5248, None
E, 8298, 8297, None
E, 3880, 3881, None
E, 3228, 3152, None
E, 9262, 9338, None
E, 161, 160, None
E, 2636, 2712, None
E, 4945, 4944, None
E, 1833, 1909, None
E, 4651, 4575, None
E, 5361, 5437, None
E, 4791, 4715, None
E, 3527, 3526, None
E, 8004, 8003, None
E, 2208, 2209, None
E, 6832, 6756, None
E, 6115, 6114, None
E, 8909, 8908, None
E, 6272, 6348, None
E, 5221, 5222, None
E, 8445, 8444, None
E, 4070, 4069, None
E, 1052, 1051, None
E, 1851, 1927, None
E, 6051, 6050, None
E, 1755, 1756, None
E, 6886, 6810, None
E, 394, 393, None
E, 3211, 3210, None
E, 6819, 6743, None
E, 4962, 4961, None
E, 1306, 1230, None
E, 7367, 7291, None
E, 6712, 6711, None
E, 7912, 7988, None
E, 6908, 6909, None
E, 6687, 6686, None
E, 6450, 6374, None
E, 5355, 5354, None
E, 5733, 5809, None
E, 2000, 2076, None
E, 2633, 2634, None
E, 3651, 3652, None
E, 4648, 4647, None
E, 1607, 1608, None
E, 4481, 4480, None
E, 2002, 2078, None
E, 2071, 2072, None
E, 6470, 6469, None
E, 9446, 9522, None
E, 8429, 8430, None
E, 2550, 2474, None
E, 9707, 9783, None
E, 7357, 7356, None
E, 4204, 4128, None
E, 7551, 7475, None
E, 9644, 9720, None
E, 2873, 2797, None
E, 1998, 2074, None
E, 8240, 8316, None
E, 7664, 7663, None
E, 6632, 6556, None
E, 7134, 7058, None
E, 7742, 7743, None
E, 5875, 5874, None
E, 6631, 6632, None
E, 2439, 2438, None
E, 7785, 7784, None
E, 155, 156, None
E, 4732, 4733, None
E, 1307, 1306, None
E, 8671, 8595, None
E, 6836, 6835, None
E, 4637, 4561, None
E, 3901, 3902, None
E, 3457, 3533, None
E, 7523, 7522, None
E, 2366, 2365, None
E, 6948, 6947, None
E, 772, 696, None
E, 2405, 2329, None
E, 8331, 8407, None
E, 1490, 1491, None
E, 6752, 6751, None
E, 9327, 9403, None
E, 6678, 6679, None
E, 1439, 1438, None
E, 1880, 1956, None
E, 9311, 9312, None
E, 5183, 5182, None
E, 30, 32, None
E, 3808, 3809, None
E, 2829, 2828, None
E, 3486, 3410, None
E, 225, 226, None
E, 2988, 2912, None
E, 4541, 4617, None
E, 5817, 5816, None
E, 7270, 7194, None
E, 7438, 7437, None
E, 3601, 3525, None
E, 4809, 4733, None
E, 9157, 9233, None
E, 7455, 7531, None
E, 9629, 9628, None
E, 5832, 5756, None
E, 9007, 9008, None
E, 471, 470, None
E, 2941, 2865, None
E, 4419, 4418, None
E, 1334, 1410, None
E, 9679, 9755, None
E, 8519, 8443, None
E, 3403, 3479, None
E, 7711, 7787, None
E, 4261, 4262, None
E, 3089, 3165, None
E, 5769, 5768, None
E, 8280, 8204, None
E, 5730, 5806, None
E, 4640, 4716, None
E, 7749, 7673, None
E, 9227, 9226, None
E, 7426, 7427, None
E, 3198, 3197, None
E, 8372, 8296, None
E, 5086, 5010, None
E, 3379, 3380, None
E, 8073, 7997, None
E, 4614, 4613, None
E, 1761, 1837, None
E, 4616, 4617, None
E, 3878, 3802, None
E, 6547, 6548, None
E, 2793, 2792, None
E, 4411, 4487, None
E, 1005, 1006, None
E, 5485, 5561, None
E, 1893, 1892, None
E, 4553, 4477, None
E, 7314, 7315, None
E, 3912, 3988, None
E, 4109, 4110, None
E, 4926, 5002, None
E, 6937, 6938, None
E, 5546, 5545, None
E, 7447, 7371, None
E, 550, 474, None
E, 6922, 6923, None
E, 3691, 3690, None
E, 6983, 6984, None
E, 2374, 2450, None
E, 2095, 2171, None
E, 2787, 2786, None
E, 4140, 4216, None
E, 9100, 9024, None
E, 6821, 6820, None
E, 2448, 2372, None
E, 9423, 9347, None
E, 3387, 3311, None
E, 9564, 9640, None
E, 4110, 4109, None
E, 3440, 3516, None
E, 7749, 7748, None
E, 9140, 9141, None
E, 5632, 5631, None
E, 5604, 5528, None
E, 7684, 7683, None
E, 6034, 6110, None
E, 3903, 3904, None
E, 8353, 8352, None
E, 8657, 8656, None
E, 1171, 1247, None
E, 5966, 5965, None
E, 3555, 3556, None
E, 4980, 4981, None
E, 295, 219, None
E, 1369, 1370, None
E, 4327, 4403, None
E, 87, 85, None
E, 5584, 5583, None
E, 5841, 5917, None
E, 20, 18, None
E, 186, 262, None
E, 4707, 4708, None
E, 7063, 7062, None
E, 8023, 8022, None
E, 4541, 4465, None
E, 4805, 4804, None
E, 452, 453, None
E, 5643, 5567, None
E, 8568, 8492, None
E, 2804, 2880, None
E, 777, 778, None
E, 885, 809, None
E, 9124, 9200, None
E, 3534, 3610, None
E, 1458, 1459, None
E, 4078, 4077, None
E, 1204, 1203, None
E, 1044, 968, None
E, 4004, 4080, None
E, 7721, 7645, None
E, 3207, 3131, None
E, 8941, 8940, None
E, 4817, 4818, None
E, 223, 299, None
E, 7210, 7286, None
E, 2022, 2023, None
E, 2051, 1975, None
E, 7906, 7905, None
E, 1312, 1236, None
E, 9613, 9614, None
E, 2633, 2709, None
E, 3738, 3662, None
E, 4648, 4724, None
E, 6265, 6266, None
E, 7855, 7856, None
E, 7069, 7145, None
E, 6824, 6748, None
E, 5758, 5759, None
E, 1000, 1001, None
E, 8741, 8665, None
E, 6238, 6314, None
E, 6625, 6626, None
E, 3693, 3617, None
E, 7482, 7406, None
E, 4778, 4702, None
E, 7835, 7759, None
E, 4072, 4071, None
E, 2153, 2229, None
E, 5476, 5477, None
E, 4357, 4433, None
E, 1097, 1096, None
E, 7138, 7137, None
E, 4763, 4687, None
E, 4608, 4684, None
E, 8776, 8777, None
E, 5498, 5422, None
E, 8210, 8211, None
E, 1832, 1833, None
E, 7603, 7679, None
E, 8046, 7970, None
E, 5054, 4978, None
E, 8671, 8672, None
E, 2522, 2521, None
E, 5041, 5042, None
E, 4659, 4735, None
E, 3149, 3148, None
E, 5778, 5854, None
E, 8558, 8557, None
E, 7462, 7463, None
E, 7982, 7906, None
E, 4588, 4512, None
E, 4153, 4229, None
E, 8051, 8052, None
E, 1660, 1736, None
E, 118, 211, None
E, 5501, 5502, None
E, 9360, 9284, None
E, 6733, 6734, None
E, 5519, 5443, None
E, 5915, 5916, None
E, 1993, 1992, None
E, 8743, 8819, None
E, 5635, 5634, None
E, 7717, 7716, None
E, 4248, 4247, None
E, 3841, 3765, None
E, 5124, 5125, None
E, 4257, 4333, None
E, 2940, 2941, None
E, 8023, 8024, None
E, 5218, 5217, None
E, 7348, 7424, None
E, 1603, 1604, None
E, 8566, 8490, None
E, 8466, 8465, None
E, 7174, 7250, None
E, 3688, 3687, None
E, 8203, 8202, None
E, 9708, 9632, None
E, 4299, 4223, None
E, 6912, 6988, None
E, 1079, 1080, None
E, 5288, 5212, None
E, 8465, 8466, None
E, 383, 459, None
E, 3417, 3418, None
E, 60, 62, None
E, 1205, 1206, None
E, 8163, 8164, None
E, 7104, 7028, None
E, 7697, 7773, None
E, 8588, 8664, None
E, 9455, 9531, None
E, 2455, 2531, None
E, 9523, 9522, None
E, 7921, 7997, None
E, 7798, 7797, None
E, 5552, 5551, None
E, 184, 64, None
E, 3822, 3823, None
E, 3535, 3536, None
E, 3516, 3515, None
E, 6299, 6300, None
E, 9756, 9757, None
E, 4509, 4433, None
E, 3419, 3418, None
E, 8026, 8025, None
E, 8416, 8415, None
E, 9111, 9035, None
E, 6725, 6726, None
E, 8383, 8384, None
E, 6461, 6537, None
E, 5890, 5889, None
E, 763, 839, None
