E, 1727, 1728, None
E, 4004, 4003, None
E, 2322, 2321, None
E, 1435, 1470, None
E, 4422, 4423, None
E, 3429, 3385, None
E, 4543, 4542, None
E, 2906, 2950, None
E, 1687, 1688, None
E, 3206, 3250, None
E, 3847, 3846, None
E, 2257, 2258, None
E, 273, 229, None
E, 3638, 3682, None
E, 1050, 1051, None
E, 2608, 2564, None
E, 3191, 3192, None
E, 335, 291, None
E, 923, 922, None
E, 3630, 3629, None
E, 4142, 4186, None
E, 1688, 1689, None
E, 469, 425, None
E, 3687, 3688, None
E, 4464, 4463, None
E, 1309, 1347, None
E, 2301, 2338, None
E, 931, 930, None
E, 4594, 4638, None
E, 4731, 4732, None
E, 1955, 1925, None
E, 3475, 3519, None
E, 3902, 3901, None
E, 3627, 3583, None
E, 660, 659, None
E, 364, 320, None
E, 2204, 2205, None
E, 2921, 2965, None
E, 439, 438, None
E, 720, 756, None
E, 1623, 1608, None
E, 4102, 4146, None
E, 1576, 1577, None
E, 4697, 4653, None
E, 2850, 2851, None
E, 3512, 3468, None
E, 3636, 3635, None
E, 36, 34, None
E, 2997, 3041, None
E, 735, 736, None
E, 1035, 1072, None
E, 540, 498, None
E, 4395, 4394, None
E, 2618, 2574, None
E, 468, 469, None
E, 197, 241, None
E, 143, 142, None
E, 793, 794, None
E, 2677, 2633, None
E, 4172, 4128, None
E, 3334, 3333, None
E, 1284, 1283, None
E, 1318, 1356, None
E, 414, 370, None
E, 1443, 1444, None
E, 3657, 3656, None
E, 3104, 3105, None
E, 257, 213, None
E, 2877, 2876, None
E, 3627, 3671, None
E, 2256, 2218, None
E, 4180, 4181, None
E, 1516, 1485, None
E, 4269, 4270, None
E, 3380, 3336, None
E, 4153, 4154, None
E, 414, 413, None
E, 2804, 2803, None
E, 4089, 4045, None
E, 947, 948, None
E, 2931, 2932, None
E, 529, 530, None
E, 1480, 1481, None
E, 348, 304, None
E, 4482, 4483, None
E, 149, 193, None
E, 3925, 3969, None
E, 3453, 3452, None
E, 4693, 4737, None
E, 4180, 4224, None
E, 1525, 1526, None
E, 3052, 3053, None
E, 1398, 1397, None
E, 2992, 2991, None
E, 1518, 1519, None
E, 719, 720, None
E, 1267, 1306, None
E, 1350, 1390, None
E, 4359, 4360, None
E, 1701, 1700, None
E, 288, 287, None
E, 544, 502, None
E, 3109, 3110, None
E, 471, 427, None
E, 1656, 1669, None
E, 1019, 1018, None
E, 3838, 3837, None
E, 2604, 2648, None
E, 3317, 3318, None
E, 2269, 2232, None
E, 2996, 2995, None
E, 4676, 4720, None
E, 2411, 2450, None
E, 3249, 3293, None
E, 4695, 4694, None
E, 1378, 1338, None
E, 2052, 2090, None
E, 2771, 2770, None
E, 4426, 4427, None
E, 4268, 4269, None
E, 558, 557, None
E, 4224, 4268, None
E, 347, 391, None
E, 3674, 3673, None
E, 2788, 2787, None
E, 4169, 4213, None
E, 1595, 1576, None
E, 3439, 3440, None
E, 3016, 3060, None
E, 4017, 4018, None
E, 4438, 4437, None
E, 2984, 3028, None
E, 76, 78, None
E, 4577, 4578, None
E, 2326, 2363, None
E, 3831, 3875, None
E, 4131, 4130, None
E, 2172, 2208, None
E, 2430, 2391, None
E, 993, 992, None
E, 2210, 2211, None
E, 4636, 4637, None
E, 2510, 2511, None
E, 4040, 3996, None
E, 4123, 4122, None
E, 3211, 3212, None
E, 2900, 2944, None
E, 3961, 3960, None
E, 4756, 4712, None
E, 14, 95, None
E, 1731, 1750, None
E, 151, 195, None
E, 1621, 1622, None
E, 3659, 3615, None
E, 807, 806, None
E, 4778, 4779, None
E, 3509, 3508, None
E, 1017, 1018, None
E, 1580, 1581, None
E, 3733, 3777, None
E, 2940, 2939, None
E, 3201, 3245, None
E, 3586, 3587, None
E, 2366, 2329, None
E, 2994, 3038, None
E, 3689, 3688, None
E, 4653, 4609, None
E, 1435, 1434, None
E, 1206, 1207, None
E, 2088, 2087, None
E, 3745, 3701, None
E, 1597, 1598, None
E, 3053, 3097, None
E, 605, 564, None
E, 3720, 3676, None
E, 2994, 2993, None
E, 226, 227, None
E, 3698, 3699, None
E, 1150, 1188, None
E, 175, 174, None
E, 2049, 2046, None
E, 1851, 1826, None
E, 736, 700, None
E, 753, 754, None
E, 1523, 1522, None
E, 3910, 3954, None
E, 4147, 4148, None
E, 2041, 2006, None
E, 391, 390, None
E, 1955, 1953, None
E, 1653, 1640, None
E, 668, 669, None
E, 4286, 4242, None
E, 4009, 4008, None
E, 598, 597, None
E, 766, 731, None
E, 3591, 3592, None
E, 2173, 2172, None
E, 4229, 4273, None
E, 590, 549, None
E, 1140, 1176, None
E, 644, 645, None
E, 349, 393, None
E, 3188, 3144, None
E, 2092, 2054, None
E, 580, 539, None
E, 1513, 1514, None
E, 1615, 1629, None
E, 1005, 1042, None
E, 1172, 1171, None
E, 3624, 3580, None
E, 4301, 4300, None
E, 981, 945, None
E, 312, 356, None
E, 2859, 2860, None
E, 4469, 4468, None
E, 2193, 2194, None
E, 4767, 4768, None
E, 4720, 4676, None
E, 2210, 2248, None
E, 2791, 2790, None
E, 1965, 1935, None
E, 4412, 4456, None
E, 3154, 3110, None
E, 836, 835, None
E, 2964, 2920, None
E, 3852, 3851, None
E, 4736, 4735, None
E, 4672, 4716, None
E, 2383, 2384, None
E, 3111, 3110, None
E, 949, 985, None
E, 1879, 1854, None
E, 650, 651, None
E, 44, 110, None
E, 3839, 3883, None
E, 673, 634, None
E, 4563, 4519, None
E, 105, 104, None
E, 2045, 2044, None
E, 2318, 2317, None
E, 3048, 3092, None
E, 2664, 2665, None
E, 3008, 3007, None
E, 2680, 2636, None
E, 1775, 1774, None
E, 447, 448, None
E, 2783, 2782, None
E, 4197, 4198, None
E, 181, 180, None
E, 474, 430, None
E, 404, 405, None
E, 3041, 3085, None
E, 1822, 1801, None
E, 4160, 4116, None
E, 10, 12, None
E, 2692, 2736, None
E, 985, 986, None
E, 3613, 3614, None
E, 4325, 4281, None
E, 3547, 3548, None
E, 2421, 2384, None
E, 3495, 3451, None
E, 3583, 3582, None
E, 633, 632, None
E, 4071, 4072, None
E, 890, 857, None
E, 581, 580, None
E, 2460, 2500, None
E, 2264, 2301, None
E, 1208, 1170, None
E, 4238, 4239, None
E, 915, 880, None
E, 2935, 2891, None
E, 2097, 2059, None
E, 147, 146, None
E, 1417, 1418, None
E, 2918, 2962, None
E, 3822, 3778, None
E, 194, 195, None
E, 820, 819, None
E, 2234, 2235, None
E, 4150, 4106, None
E, 2647, 2648, None
E, 4038, 4037, None
E, 2641, 2642, None
E, 4250, 4251, None
E, 4699, 4698, None
E, 4400, 4356, None
E, 657, 618, None
E, 2569, 2570, None
E, 4135, 4179, None
E, 4476, 4520, None
E, 471, 514, None
E, 240, 284, None
E, 2648, 2649, None
E, 2901, 2857, None
E, 523, 565, None
E, 3214, 3215, None
E, 251, 252, None
E, 2389, 2390, None
E, 4335, 4379, None
E, 756, 755, None
E, 189, 190, None
E, 407, 363, None
E, 1225, 1224, None
E, 2021, 2020, None
E, 322, 321, None
E, 107, 108, None
E, 217, 173, None
E, 146, 147, None
E, 3269, 3313, None
E, 3183, 3182, None
E, 723, 759, None
E, 460, 503, None
E, 3972, 4016, None
E, 1120, 1121, None
E, 1208, 1209, None
E, 341, 340, None
E, 3366, 3367, None
E, 899, 864, None
E, 2629, 2673, None
E, 2567, 2566, None
E, 1130, 1094, None
E, 4698, 4697, None
E, 1052, 1053, None
E, 507, 549, None
E, 952, 918, None
E, 3743, 3742, None
E, 3410, 3411, None
E, 631, 630, None
E, 2858, 2857, None
E, 801, 802, None
E, 706, 669, None
E, 1221, 1258, None
E, 3456, 3457, None
E, 3938, 3939, None
E, 1173, 1211, None
E, 3844, 3845, None
E, 3245, 3246, None
E, 3752, 3753, None
E, 2846, 2845, None
E, 4265, 4266, None
E, 1650, 1651, None
E, 2104, 2146, None
E, 4200, 4156, None
E, 980, 979, None
E, 1743, 1742, None
E, 1207, 1208, None
E, 2110, 2072, None
E, 4336, 4337, None
E, 2865, 2821, None
E, 2966, 3010, None
E, 3463, 3462, None
E, 2247, 2209, None
E, 173, 174, None
E, 4444, 4400, None
E, 2537, 2492, None
E, 533, 574, None
E, 3490, 3534, None
E, 2838, 2837, None
E, 3503, 3459, None
E, 1714, 1727, None
E, 707, 743, None
E, 2503, 2504, None
E, 3488, 3487, None
E, 3091, 3090, None
E, 4119, 4118, None
E, 3259, 3258, None
E, 1666, 1665, None
E, 2748, 2792, None
E, 2759, 2803, None
E, 4226, 4182, None
E, 4743, 4744, None
E, 367, 366, None
E, 3280, 3324, None
E, 3041, 3040, None
E, 3206, 3207, None
E, 4161, 4162, None
E, 2160, 2118, None
E, 11, 10, None
E, 3260, 3261, None
E, 123, 167, None
E, 2572, 2573, None
E, 219, 175, None
E, 4011, 3967, None
E, 981, 982, None
E, 4446, 4447, None
E, 1910, 1883, None
E, 870, 869, None
E, 2960, 2959, None
E, 2868, 2824, None
E, 2318, 2281, None
E, 3291, 3292, None
E, 2422, 2421, None
E, 1818, 1842, None
E, 800, 801, None
E, 2053, 2052, None
E, 4705, 4749, None
E, 2359, 2396, None
E, 3511, 3467, None
E, 3905, 3861, None
E, 3735, 3736, None
E, 3093, 3092, None
E, 91, 6, None
E, 4102, 4103, None
E, 1131, 1132, None
E, 2206, 2170, None
E, 4156, 4155, None
E, 4050, 4051, None
E, 4104, 4060, None
E, 3898, 3897, None
E, 2431, 2430, None
E, 3882, 3881, None
E, 1355, 1356, None
E, 3996, 3997, None
E, 3950, 3949, None
E, 676, 637, None
E, 2339, 2376, None
E, 1469, 1500, None
E, 3095, 3139, None
E, 333, 334, None
E, 171, 127, None
E, 1648, 1661, None
E, 3956, 4000, None
E, 2264, 2265, None
E, 3145, 3144, None
E, 3579, 3535, None
E, 2316, 2353, None
E, 4487, 4486, None
E, 4539, 4540, None
E, 4281, 4280, None
E, 4435, 4434, None
E, 3421, 3420, None
E, 4148, 4147, None
E, 4455, 4411, None
E, 3564, 3520, None
E, 2532, 2533, None
E, 147, 103, None
E, 2278, 2241, None
E, 1883, 1882, None
E, 2878, 2877, None
E, 4083, 4082, None
E, 3833, 3877, None
E, 3285, 3329, None
E, 1618, 1619, None
E, 596, 597, None
E, 56, 54, None
E, 1741, 1758, None
E, 2513, 2512, None
E, 2241, 2240, None
E, 2714, 2713, None
E, 106, 36, None
E, 1552, 1553, None
E, 4658, 4657, None
E, 1557, 1556, None
E, 651, 612, None
E, 3595, 3639, None
E, 847, 880, None
E, 2887, 2886, None
E, 4239, 4238, None
E, 455, 498, None
E, 921, 922, None
E, 4, 90, None
E, 3734, 3733, None
E, 4410, 4409, None
E, 4615, 4571, None
E, 3271, 3227, None
E, 3808, 3807, None
E, 3810, 3854, None
E, 4007, 4008, None
E, 2129, 2130, None
E, 2115, 2114, None
E, 3055, 3099, None
E, 355, 311, None
E, 674, 673, None
E, 3645, 3646, None
E, 1778, 1799, None
E, 4023, 4067, None
E, 3529, 3528, None
E, 1174, 1138, None
E, 1382, 1421, None
E, 3560, 3516, None
E, 102, 103, None
E, 335, 334, None
E, 3190, 3146, None
E, 599, 600, None
E, 3533, 3534, None
E, 122, 121, None
E, 3445, 3444, None
E, 987, 951, None
E, 188, 189, None
E, 3853, 3854, None
E, 457, 500, None
E, 476, 432, None
E, 1589, 1590, None
E, 1447, 1448, None
E, 3936, 3935, None
E, 1191, 1153, None
E, 1420, 1381, None
E, 2837, 2793, None
E, 4502, 4503, None
E, 2702, 2746, None
E, 2556, 2510, None
E, 3644, 3643, None
E, 3275, 3231, None
E, 4728, 4772, None
E, 4355, 4356, None
E, 1843, 1867, None
E, 2363, 2326, None
E, 502, 503, None
E, 3393, 3437, None
E, 3085, 3041, None
E, 3489, 3533, None
E, 1947, 1977, None
E, 130, 84, None
E, 1934, 1933, None
E, 4520, 4564, None
E, 26, 101, None
E, 978, 979, None
E, 2153, 2111, None
E, 4276, 4275, None
E, 4611, 4612, None
E, 3014, 2970, None
E, 4088, 4087, None
E, 417, 416, None
E, 2968, 2969, None
E, 2677, 2676, None
E, 2938, 2982, None
E, 617, 577, None
E, 3413, 3369, None
E, 4654, 4653, None
E, 755, 719, None
E, 4104, 4148, None
E, 2716, 2715, None
E, 3038, 2994, None
E, 3055, 3056, None
E, 106, 105, None
E, 453, 452, None
E, 2160, 2159, None
E, 3850, 3851, None
E, 477, 478, None
E, 2825, 2869, None
E, 813, 812, None
E, 2541, 2587, None
E, 2103, 2104, None
E, 1086, 1087, None
E, 914, 913, None
E, 4684, 4683, None
E, 4227, 4228, None
E, 3468, 3512, None
E, 1987, 2020, None
E, 48, 49, None
E, 4143, 4187, None
E, 486, 487, None
E, 2992, 2948, None
E, 2422, 2385, None
E, 1233, 1232, None
E, 4329, 4328, None
E, 1822, 1846, None
E, 3001, 3002, None
E, 1133, 1169, None
E, 4361, 4405, None
E, 2766, 2810, None
E, 1028, 1027, None
E, 4011, 4012, None
E, 3359, 3358, None
E, 4750, 4751, None
E, 2402, 2365, None
E, 520, 519, None
E, 372, 371, None
E, 2460, 2461, None
E, 3017, 3016, None
E, 1392, 1352, None
E, 4203, 4202, None
E, 3144, 3145, None
E, 2969, 2925, None
E, 591, 550, None
E, 3755, 3754, None
E, 3667, 3668, None
E, 544, 543, None
E, 4295, 4251, None
E, 2308, 2345, None
E, 581, 540, None
E, 3200, 3244, None
E, 3999, 3998, None
E, 1871, 1870, None
E, 90, 89, None
E, 1158, 1159, None
E, 4158, 4159, None
E, 4651, 4650, None
E, 3738, 3782, None
E, 1274, 1275, None
E, 1136, 1137, None
E, 4580, 4536, None
E, 3749, 3705, None
E, 2860, 2861, None
E, 2945, 2989, None
E, 3584, 3585, None
E, 1374, 1334, None
E, 3609, 3610, None
E, 2212, 2213, None
E, 4764, 4765, None
E, 3847, 3803, None
E, 3134, 3090, None
E, 1459, 1492, None
E, 1737, 1736, None
E, 4694, 4695, None
E, 817, 783, None
E, 3200, 3201, None
E, 714, 677, None
E, 336, 335, None
E, 4352, 4308, None
E, 293, 294, None
E, 3357, 3401, None
E, 955, 921, None
E, 3479, 3480, None
E, 3076, 3120, None
E, 482, 481, None
E, 2985, 2986, None
E, 322, 278, None
E, 2830, 2831, None
E, 1742, 1741, None
E, 731, 766, None
E, 3752, 3708, None
E, 4746, 4747, None
E, 921, 886, None
E, 1108, 1072, None
E, 1569, 1570, None
E, 3272, 3273, None
E, 2730, 2686, None
E, 4144, 4145, None
E, 2940, 2896, None
E, 4179, 4135, None
E, 363, 319, None
E, 4730, 4731, None
E, 1231, 1194, None
E, 3024, 3025, None
E, 2101, 2102, None
E, 2476, 2436, None
E, 2360, 2359, None
E, 1584, 1601, None
E, 4485, 4484, None
E, 402, 403, None
E, 2831, 2832, None
E, 421, 420, None
E, 4202, 4158, None
E, 278, 279, None
E, 4268, 4224, None
E, 1021, 1058, None
E, 3419, 3463, None
E, 2480, 2440, None
E, 514, 513, None
E, 108, 152, None
E, 4273, 4317, None
E, 2449, 2448, None
E, 3664, 3708, None
E, 2918, 2917, None
E, 1914, 1941, None
E, 454, 455, None
E, 2114, 2076, None
E, 495, 537, None
E, 1330, 1291, None
E, 4251, 4295, None
E, 1101, 1137, None
E, 1839, 1863, None
E, 1252, 1251, None
E, 164, 120, None
E, 2806, 2805, None
E, 1859, 1858, None
E, 4287, 4331, None
E, 572, 571, None
E, 201, 245, None
E, 3412, 3368, None
E, 4403, 4402, None
E, 1437, 1472, None
E, 3928, 3972, None
E, 3341, 3297, None
E, 905, 939, None
E, 4162, 4163, None
E, 712, 711, None
E, 4680, 4636, None
E, 1706, 1719, None
E, 1414, 1415, None
E, 2815, 2814, None
E, 3546, 3590, None
E, 1675, 1676, None
E, 3142, 3141, None
E, 1397, 1396, None
E, 477, 433, None
E, 1242, 1243, None
E, 3964, 3963, None
E, 2748, 2704, None
E, 853, 854, None
E, 2375, 2376, None
E, 729, 728, None
E, 3941, 3897, None
E, 2026, 2063, None
E, 1185, 1186, None
E, 2894, 2938, None
E, 2808, 2807, None
E, 3003, 2959, None
E, 2882, 2883, None
E, 2143, 2182, None
E, 2025, 1992, None
E, 3346, 3347, None
E, 291, 290, None
E, 4615, 4614, None
E, 438, 439, None
E, 3393, 3394, None
E, 1608, 1623, None
E, 3169, 3125, None
E, 1308, 1309, None
E, 1170, 1134, None
E, 1992, 1962, None
E, 450, 449, None
E, 4111, 4110, None
E, 2720, 2719, None
E, 24, 22, None
E, 3871, 3870, None
E, 4321, 4277, None
E, 2982, 2983, None
E, 3057, 3058, None
E, 747, 746, None
E, 4348, 4304, None
E, 2741, 2697, None
E, 2811, 2767, None
E, 2970, 3014, None
E, 1971, 2001, None
E, 2656, 2700, None
E, 1647, 1660, None
E, 3722, 3678, None
E, 1051, 1087, None
E, 2573, 2527, None
E, 534, 575, None
E, 114, 52, None
E, 2986, 2985, None
E, 2056, 2094, None
E, 4372, 4416, None
E, 3037, 2993, None
E, 124, 125, None
E, 2653, 2697, None
E, 1433, 1395, None
E, 1640, 1653, None
E, 238, 237, None
E, 592, 591, None
E, 2089, 2090, None
E, 537, 578, None
E, 2878, 2922, None
E, 1650, 1649, None
E, 2974, 2975, None
E, 4726, 4770, None
E, 2481, 2480, None
E, 3320, 3364, None
E, 2227, 2228, None
E, 2310, 2309, None
E, 56, 116, None
E, 2721, 2722, None
E, 2993, 2949, None
E, 4666, 4667, None
E, 2991, 2992, None
E, 3870, 3871, None
E, 4715, 4671, None
E, 501, 502, None
E, 1612, 1626, None
E, 2972, 2928, None
E, 3767, 3811, None
E, 4434, 4478, None
E, 3798, 3797, None
E, 3004, 3003, None
E, 3268, 3224, None
E, 1550, 1524, None
E, 3392, 3391, None
E, 4306, 4350, None
E, 3289, 3288, None
E, 4575, 4574, None
E, 4255, 4299, None
E, 731, 730, None
E, 1641, 1627, None
E, 2954, 2955, None
E, 2688, 2687, None
E, 3071, 3115, None
E, 169, 213, None
E, 3671, 3670, None
E, 1660, 1673, None
E, 2819, 2818, None
E, 3709, 3665, None
E, 2124, 2164, None
E, 3268, 3269, None
E, 1049, 1012, None
E, 3252, 3253, None
E, 1222, 1221, None
E, 1007, 1006, None
E, 2822, 2778, None
E, 792, 757, None
E, 1921, 1922, None
E, 2195, 2194, None
E, 3974, 4018, None
E, 1210, 1211, None
E, 3851, 3850, None
E, 108, 109, None
E, 2512, 2558, None
E, 1340, 1302, None
E, 2948, 2992, None
E, 1524, 1493, None
E, 3054, 3098, None
E, 3363, 3319, None
E, 3934, 3890, None
E, 4693, 4694, None
E, 662, 661, None
E, 2235, 2234, None
E, 2164, 2124, None
E, 1370, 1332, None
E, 3485, 3486, None
E, 4325, 4326, None
E, 373, 372, None
E, 2275, 2238, None
E, 2185, 2186, None
E, 2917, 2961, None
E, 2471, 2431, None
E, 2988, 2987, None
E, 4573, 4617, None
E, 4287, 4286, None
E, 267, 268, None
E, 4374, 4330, None
E, 1338, 1337, None
E, 4644, 4643, None
E, 3681, 3682, None
E, 1413, 1449, None
E, 310, 354, None
E, 2313, 2350, None
E, 405, 406, None
E, 827, 828, None
E, 1877, 1852, None
E, 4113, 4157, None
E, 637, 597, None
E, 432, 476, None
E, 1944, 1945, None
E, 4027, 4071, None
E, 3438, 3482, None
E, 4208, 4207, None
E, 3807, 3763, None
E, 1554, 1576, None
E, 206, 162, None
E, 776, 741, None
E, 2322, 2359, None
E, 339, 383, None
E, 2390, 2391, None
E, 2408, 2407, None
E, 4285, 4286, None
E, 3676, 3675, None
E, 92, 93, None
E, 4356, 4357, None
E, 183, 182, None
E, 3429, 3428, None
E, 206, 205, None
E, 2728, 2729, None
E, 814, 780, None
E, 1810, 1789, None
E, 3804, 3803, None
E, 2450, 2451, None
E, 1337, 1377, None
E, 3684, 3685, None
E, 2744, 2700, None
E, 1098, 1099, None
E, 1766, 1786, None
E, 4479, 4480, None
E, 3313, 3312, None
E, 2342, 2341, None
E, 2128, 2129, None
E, 899, 900, None
E, 2219, 2218, None
E, 634, 635, None
E, 1228, 1229, None
E, 2885, 2929, None
E, 1081, 1080, None
E, 3168, 3124, None
E, 1784, 1785, None
E, 1022, 1059, None
E, 4528, 4484, None
E, 4014, 4015, None
E, 4115, 4071, None
E, 3425, 3469, None
E, 158, 114, None
E, 819, 852, None
E, 34, 36, None
E, 586, 585, None
E, 825, 791, None
E, 937, 973, None
E, 3325, 3324, None
E, 1082, 1046, None
E, 2768, 2767, None
E, 4684, 4728, None
E, 1128, 1164, None
E, 483, 439, None
E, 2468, 2513, None
E, 158, 157, None
E, 298, 254, None
E, 4103, 4059, None
E, 590, 589, None
E, 648, 647, None
E, 975, 974, None
E, 4314, 4270, None
E, 980, 944, None
E, 1520, 1521, None
E, 323, 367, None
E, 696, 659, None
E, 3074, 3118, None
E, 4284, 4285, None
E, 2477, 2478, None
E, 369, 413, None
E, 665, 664, None
E, 1898, 1926, None
E, 794, 828, None
E, 4638, 4682, None
E, 1777, 1759, None
E, 1993, 2026, None
E, 429, 430, None
E, 3998, 4042, None
E, 713, 676, None
E, 2703, 2659, None
E, 2274, 2275, None
E, 366, 322, None
E, 2179, 2180, None
E, 855, 822, None
E, 1677, 1664, None
E, 4660, 4704, None
E, 4585, 4586, None
E, 851, 818, None
E, 618, 619, None
E, 2583, 2582, None
E, 2099, 2141, None
E, 4293, 4294, None
E, 2310, 2273, None
E, 3715, 3671, None
E, 1430, 1392, None
E, 3004, 3048, None
E, 730, 729, None
E, 501, 458, None
E, 3832, 3788, None
E, 1121, 1085, None
E, 2155, 2194, None
E, 3732, 3776, None
E, 2223, 2222, None
E, 4095, 4139, None
E, 1127, 1091, None
E, 1475, 1506, None
E, 2345, 2382, None
E, 4647, 4603, None
E, 2286, 2323, None
E, 1538, 1512, None
E, 2060, 2023, None
E, 3649, 3648, None
E, 2971, 3015, None
E, 2272, 2309, None
E, 3044, 3043, None
E, 247, 203, None
E, 562, 520, None
E, 3809, 3808, None
E, 2159, 2160, None
E, 4278, 4234, None
E, 3476, 3475, None
E, 1778, 1760, None
E, 2437, 2436, None
E, 3376, 3375, None
E, 1655, 1642, None
E, 2191, 2229, None
E, 1206, 1168, None
E, 3347, 3346, None
E, 1592, 1572, None
E, 585, 586, None
E, 3402, 3401, None
E, 3558, 3602, None
E, 1913, 1940, None
E, 3580, 3579, None
E, 3916, 3960, None
E, 1751, 1752, None
E, 4726, 4727, None
E, 709, 745, None
E, 835, 802, None
E, 3702, 3746, None
E, 602, 603, None
E, 3644, 3600, None
E, 2773, 2774, None
E, 273, 317, None
E, 2649, 2648, None
E, 2962, 2961, None
E, 4532, 4488, None
E, 1570, 1546, None
E, 3213, 3169, None
E, 3137, 3181, None
E, 4670, 4671, None
E, 879, 846, None
E, 3995, 4039, None
E, 4165, 4166, None
E, 2789, 2788, None
E, 1194, 1193, None
E, 4616, 4615, None
E, 332, 331, None
E, 2251, 2213, None
E, 1853, 1854, None
E, 2941, 2985, None
E, 3813, 3814, None
E, 2717, 2716, None
E, 1342, 1341, None
E, 2786, 2742, None
E, 4194, 4195, None
E, 1204, 1205, None
E, 1001, 965, None
E, 943, 942, None
E, 3167, 3168, None
E, 959, 958, None
E, 272, 273, None
E, 755, 754, None
E, 3142, 3186, None
E, 4713, 4757, None
E, 116, 56, None
E, 3119, 3163, None
E, 2323, 2324, None
E, 889, 888, None
E, 1353, 1354, None
E, 3274, 3273, None
E, 3023, 3024, None
E, 3796, 3840, None
E, 2733, 2777, None
E, 3879, 3878, None
E, 1410, 1370, None
E, 542, 583, None
E, 854, 853, None
E, 945, 911, None
E, 1186, 1223, None
E, 693, 729, None
E, 2371, 2370, None
E, 1017, 1016, None
E, 4351, 4307, None
E, 1161, 1199, None
E, 2973, 3017, None
E, 3871, 3872, None
E, 2215, 2253, None
E, 3983, 3984, None
E, 450, 406, None
E, 1228, 1265, None
E, 4171, 4215, None
E, 3215, 3259, None
E, 1195, 1196, None
E, 1530, 1529, None
E, 2181, 2142, None
E, 2536, 2537, None
E, 2088, 2050, None
E, 2927, 2926, None
E, 3068, 3024, None
E, 3631, 3632, None
E, 1142, 1178, None
E, 1712, 1725, None
E, 4064, 4063, None
E, 2325, 2326, None
E, 2770, 2726, None
E, 4621, 4622, None
E, 4154, 4110, None
E, 711, 747, None
E, 3634, 3633, None
E, 2959, 2960, None
E, 2228, 2190, None
E, 3827, 3871, None
E, 3489, 3445, None
E, 739, 738, None
E, 2494, 2495, None
E, 3708, 3707, None
E, 4307, 4263, None
E, 2729, 2728, None
E, 530, 571, None
E, 3971, 3970, None
E, 2062, 2061, None
E, 3112, 3156, None
E, 2920, 2921, None
E, 327, 371, None
E, 4192, 4193, None
E, 4440, 4484, None
E, 2936, 2892, None
E, 4272, 4316, None
E, 191, 192, None
E, 4447, 4446, None
E, 3446, 3445, None
E, 3430, 3429, None
E, 218, 174, None
E, 492, 449, None
E, 3658, 3659, None
E, 3013, 2969, None
E, 1164, 1165, None
E, 223, 179, None
E, 2956, 2912, None
E, 62, 119, None
E, 1279, 1242, None
E, 1241, 1242, None
E, 2973, 2974, None
E, 4397, 4396, None
E, 3747, 3703, None
E, 3874, 3918, None
E, 3426, 3425, None
